0.9039421081542969,0.8894357681274414,-8.665150517117581e-07,0.789171040058136,0.8925988674163818,0.0799957811832428,0.7148451209068298,0.849831759929657,0.10493099689483643,0.653715968132019,0.8214375972747803,0.10196327418088913,0.6151717901229858,0.7731204032897949,0.09673945605754852,0.7767271399497986,0.6331608295440674,0.14153917133808136,0.6788411140441895,0.6064841747283936,0.15230081975460052,0.6338388919830322,0.6611974239349365,0.14566287398338318,0.6218398809432983,0.7170245051383972,0.1406618058681488,0.7862122654914856,0.6119269728660583,0.08644992113113403,0.6657747030258179,0.5849679708480835,0.10131492465734482,0.6163657307624817,0.6586858034133911,0.09367968142032623,0.6112045645713806,0.7188066244125366,0.086981400847435,0.7850865721702576,0.6171585917472839,0.02948387898504734,0.6581909656524658,0.5877639055252075,0.03479762375354767,0.6131370663642883,0.6674869060516357,0.03745705634355545,0.6083083152770996,0.7302097082138062,0.03826212137937546,0.7681568264961243,0.6492364406585693,-0.02315046638250351,0.6594577431678772,0.6340240240097046,-0.020030515268445015,0.6207967400550842,0.689925491809845,-0.010104135610163212,0.6130087971687317,0.7414971590042114,-0.0024330781307071447
0.8915049433708191,0.8860456347465515,-7.008215447967814e-07,0.7740342020988464,0.8786453604698181,0.03911575675010681,0.6892280578613281,0.8362360000610352,0.0515095554292202,0.6317578554153442,0.7964966297149658,0.04096034914255142,0.6172213554382324,0.740724503993988,0.031615324318408966,0.7211838364601135,0.6480934023857117,0.11247148364782333,0.6625687479972839,0.5639240145683289,0.09764882922172546,0.6255152821540833,0.6154993176460266,0.0753120556473732,0.6202435493469238,0.6750476360321045,0.06232620030641556,0.7433405518531799,0.6242527961730957,0.071018286049366,0.671014666557312,0.5226338505744934,0.04955025762319565,0.6227120161056519,0.5946797132492065,0.023922832682728767,0.6178805232048035,0.6716083288192749,0.013871954753994942,0.7667442560195923,0.6114552021026611,0.0224392581731081,0.6905035376548767,0.5133218765258789,0.0005824704421684146,0.6365480422973633,0.5931945443153381,-0.014103907160460949,0.628368616104126,0.6750887036323547,-0.016250839456915855,0.7845273613929749,0.6115337014198303,-0.025365358218550682,0.7070648670196533,0.5476107001304626,-0.037420183420181274,0.6590762138366699,0.603966474533081,-0.03886241838335991,0.647864043712616,0.6721659898757935,-0.03577983379364014
0.8883188962936401,0.8893270492553711,-6.813057780163945e-07,0.7761296629905701,0.8798808455467224,0.04010855779051781,0.6904814839363098,0.8325722217559814,0.05540471524000168,0.6330187320709229,0.7913593053817749,0.04833916947245598,0.6141617894172668,0.7390945553779602,0.04181145131587982,0.7192109227180481,0.6530300378799438,0.11306357383728027,0.6594334840774536,0.5715691447257996,0.10194846987724304,0.6225090026855469,0.614240825176239,0.08196526020765305,0.6141701936721802,0.6689424514770508,0.07049264758825302,0.7404900193214417,0.6287848949432373,0.07303766906261444,0.6670199632644653,0.5285245180130005,0.05505808815360069,0.6208314299583435,0.5938314199447632,0.0308514591306448,0.61432284116745,0.6697991490364075,0.02156364731490612,0.7638887763023376,0.6143519878387451,0.02652798593044281,0.6853528022766113,0.5164319276809692,0.00752796558663249,0.6352213025093079,0.592075765132904,-0.0068134646862745285,0.6275256276130676,0.6725136041641235,-0.009136336855590343,0.783198893070221,0.6107010841369629,-0.018964417278766632,0.7030207514762878,0.5474308729171753,-0.029042057693004608,0.658510684967041,0.6035643219947815,-0.02963869459927082,0.6499047875404358,0.6724450588226318,-0.026162007823586464
0.8680710196495056,0.8425414562225342,-6.766626370335871e-07,0.7563959360122681,0.8220588564872742,0.04589786380529404,0.6775239706039429,0.7763646841049194,0.0612369030714035,0.6235210299491882,0.736153244972229,0.05256813019514084,0.5993635058403015,0.6791866421699524,0.04414491727948189,0.7052152156829834,0.6069241166114807,0.11931799352169037,0.6491543650627136,0.5266211628913879,0.1071966141462326,0.6107327342033386,0.567651629447937,0.08647122234106064,0.6015306711196899,0.6194865107536316,0.07448084652423859,0.7271474599838257,0.5835479497909546,0.07441657036542892,0.6601108312606812,0.4850780963897705,0.05659838020801544,0.6125036478042603,0.5474194884300232,0.0325264148414135,0.6043440103530884,0.6181012392044067,0.022655846551060677,0.7504466772079468,0.5713731050491333,0.022813735529780388,0.6812830567359924,0.4733710289001465,0.003949882462620735,0.6279222369194031,0.5438351631164551,-0.008712132461369038,0.6163100004196167,0.6189857721328735,-0.010625859722495079,0.7703847289085388,0.5711978077888489,-0.027616575360298157,0.6968737840652466,0.5068831443786621,-0.03758896887302399,0.6501139998435974,0.5581408143043518,-0.03745168074965477,0.6374097466468811,0.6203310489654541,-0.033893484622240067
0.8782826066017151,0.8408892154693604,-6.980480975471437e-07,0.7709785103797913,0.8192422389984131,0.03708247095346451,0.693134069442749,0.7691813111305237,0.05132204294204712,0.6427562236785889,0.7262845039367676,0.045097142457962036,0.6223577260971069,0.6704056859016418,0.03967985138297081,0.7256338596343994,0.6028623580932617,0.10164424031972885,0.6751201152801514,0.5187334418296814,0.08831099420785904,0.6369041204452515,0.5540300011634827,0.06772197037935257,0.6243090033531189,0.604390561580658,0.056049708276987076,0.7478613257408142,0.5803158283233643,0.06422487646341324,0.6850076913833618,0.4803861081600189,0.046218760311603546,0.6361007690429688,0.533411979675293,0.022514548152685165,0.6241217851638794,0.602759063243866,0.012531192041933537,0.7719852924346924,0.570050835609436,0.020651789382100105,0.7048040628433228,0.4727476239204407,0.002642332809045911,0.6510097980499268,0.535885214805603,-0.011159876361489296,0.6366219520568848,0.6101130247116089,-0.014187962748110294,0.7916198372840881,0.5732383131980896,-0.02205043099820614,0.7202191352844238,0.5114009976387024,-0.03247871994972229,0.6724612712860107,0.5565579533576965,-0.034092437475919724,0.6549496054649353,0.6176171898841858,-0.03173426166176796
0.9069352149963379,0.8344990611076355,-7.816523748260806e-07,0.7953385710716248,0.8161032795906067,0.06160862743854523,0.7215604782104492,0.7623764276504517,0.08780749142169952,0.6703230738639832,0.7251896858215332,0.08771365135908127,0.6427767276763916,0.6751216053962708,0.08703721314668655,0.7711518406867981,0.5923725962638855,0.13903436064720154,0.7141108512878418,0.5158266425132751,0.14008446037769318,0.6724497675895691,0.558856189250946,0.12772154808044434,0.6604549884796143,0.6149665117263794,0.12023824453353882,0.7902483344078064,0.5695359110832214,0.090033158659935,0.7189514636993408,0.48146939277648926,0.08600542694330215,0.6646183133125305,0.5430980324745178,0.06595183163881302,0.6506822109222412,0.6119651198387146,0.05624910444021225,0.8069467544555664,0.5599908232688904,0.03583094850182533,0.7293161153793335,0.4655739367008209,0.02426431141793728,0.6718872785568237,0.5371226668357849,0.011712930165231228,0.6570660471916199,0.6125727295875549,0.008134120143949986,0.8117976188659668,0.5663623213768005,-0.015348481014370918,0.7294460535049438,0.5033636689186096,-0.0227388646453619,0.6802340745925903,0.5577786564826965,-0.021805414929986,0.6654850840568542,0.6227490305900574,-0.01852523721754551
0.9129613637924194,0.8158661127090454,-7.502109724555339e-07,0.8011263012886047,0.7861869931221008,0.05541927367448807,0.7346715927124023,0.730988621711731,0.0789044052362442,0.6870774030685425,0.6867366433143616,0.07733599096536636,0.6645428538322449,0.6323373913764954,0.07528407871723175,0.7933635711669922,0.5710391998291016,0.13342313468456268,0.7395123243331909,0.49689409136772156,0.13495030999183655,0.6994542479515076,0.5340709090232849,0.12194879353046417,0.6861586570739746,0.5865322947502136,0.11362981796264648,0.8119691610336304,0.5474543571472168,0.08840570598840714,0.7453362941741943,0.4606771469116211,0.08649387210607529,0.6921010613441467,0.5141829252243042,0.06574245542287827,0.6756148934364319,0.5772758722305298,0.05435635894536972,0.8274394273757935,0.5360627770423889,0.038152050226926804,0.7509066462516785,0.4421166181564331,0.026473989710211754,0.6937557458877563,0.5074782371520996,0.013335619121789932,0.6785138845443726,0.5796590447425842,0.009246093221008778,0.8283710479736328,0.5394851565361023,-0.009346196427941322,0.7469900250434875,0.4675077795982361,-0.01688971556723118,0.6952050924301147,0.518280029296875,-0.01467192079871893,0.6781527996063232,0.5866003036499023,-0.010446267202496529
0.9209722876548767,0.82610023021698,-8.923986456466082e-07,0.8043838143348694,0.7913199067115784,0.08207503706216812,0.7487936615943909,0.7241919040679932,0.11309780925512314,0.7012096047401428,0.6745396852493286,0.11458348482847214,0.6789540648460388,0.6195149421691895,0.11375836282968521,0.8456592559814453,0.5589712262153625,0.15244218707084656,0.7644177675247192,0.4770534336566925,0.16749021410942078,0.7172111868858337,0.5223202705383301,0.16633707284927368,0.708478569984436,0.582310676574707,0.1656200885772705,0.8663678169250488,0.5342422723770142,0.09654494374990463,0.7666963934898376,0.44367706775665283,0.11420712620019913,0.7093276977539062,0.5053443312644958,0.11016921699047089,0.706350564956665,0.5667433142662048,0.10673990845680237,0.8705004453659058,0.5316357016563416,0.03764290362596512,0.7656506896018982,0.4342878460884094,0.04318130388855934,0.7045815587043762,0.5024523735046387,0.04468552768230438,0.698243260383606,0.5694980621337891,0.04544471949338913,0.8481689691543579,0.5468552112579346,-0.01686893403530121,0.7515525817871094,0.4764713644981384,-0.015303380787372589,0.7015156745910645,0.5228400230407715,-0.007218030747026205,0.6937928199768066,0.5831869840621948,-0.0008071766933426261
0.93402498960495,0.8110153079032898,-8.238754389822134e-07,0.8179190754890442,0.7716180682182312,0.10219860821962357,0.7606635093688965,0.7093559503555298,0.1425868719816208,0.7098537087440491,0.6591686010360718,0.14856062829494476,0.6886906623840332,0.598569393157959,0.15110228955745697,0.8505753874778748,0.543188750743866,0.19098147749900818,0.7827083468437195,0.45935285091400146,0.21754814684391022,0.7330333590507507,0.5025709867477417,0.2183721363544464,0.717970609664917,0.5620933771133423,0.21719998121261597,0.8657487034797668,0.5185437798500061,0.1272803544998169,0.7810961604118347,0.42441654205322266,0.15684787929058075,0.7227845788002014,0.4883778393268585,0.15011641383171082,0.716740071773529,0.5501605868339539,0.1431008130311966,0.8675280809402466,0.5127352476119995,0.061525095254182816,0.7782654762268066,0.4181162118911743,0.08090870082378387,0.7217915654182434,0.48750364780426025,0.08102262765169144,0.7162601947784424,0.5568689107894897,0.07776738703250885,0.8465900421142578,0.5211823582649231,0.0012257485650479794,0.7616060972213745,0.4509827792644501,0.01663179136812687,0.7131360769271851,0.49912768602371216,0.02867095172405243,0.7048989534378052,0.5621405839920044,0.03544589504599571
0.9168523550033569,0.7606369256973267,-6.743460971847526e-07,0.8035120368003845,0.7398968935012817,0.05370812490582466,0.72712641954422,0.6844354271888733,0.07477398216724396,0.6718125343322754,0.6354663372039795,0.07033170759677887,0.6503491997718811,0.5761725902557373,0.06646290421485901,0.7690882682800293,0.51454758644104,0.13987259566783905,0.7197211980819702,0.44420555233955383,0.13941216468811035,0.683942437171936,0.49057161808013916,0.12285324931144714,0.6748048067092896,0.5493003129959106,0.11184938997030258,0.7900211811065674,0.49098777770996094,0.09317877143621445,0.7341960072517395,0.4007406234741211,0.08931595087051392,0.6851834654808044,0.4565206468105316,0.06644260883331299,0.67115318775177,0.5212223529815674,0.053710002452135086,0.8119865655899048,0.4789196252822876,0.040212616324424744,0.7513459920883179,0.3870006203651428,0.029453018680214882,0.6951452493667603,0.4486845135688782,0.01488438993692398,0.67829430103302,0.5177501440048218,0.008759398944675922,0.8256107568740845,0.48076939582824707,-0.010908730328083038,0.7538335919380188,0.41662299633026123,-0.016312047839164734,0.6996821761131287,0.46638786792755127,-0.0162013191729784,0.6785988807678223,0.5279381275177002,-0.014677826315164566
0.8945530652999878,0.7886824011802673,-7.369412742264103e-07,0.7866314053535461,0.7714656591415405,0.03316030651330948,0.7091653943061829,0.7256963849067688,0.04236132651567459,0.6576347947120667,0.6781719326972961,0.03195669502019882,0.637645959854126,0.6188477873802185,0.02251489646732807,0.747806966304779,0.5528032183647156,0.09207769483327866,0.6953266859054565,0.4756486117839813,0.07511303573846817,0.6552083492279053,0.5230342149734497,0.052668437361717224,0.6445333361625671,0.5803292989730835,0.039993271231651306,0.7694544792175293,0.5314207077026367,0.05534197390079498,0.703025221824646,0.4370838403701782,0.035714808851480484,0.6538485288619995,0.5018622279167175,0.01296395156532526,0.6444748044013977,0.5712553858757019,0.0031622983515262604,0.7923216223716736,0.5208775401115417,0.012518083676695824,0.7225505113601685,0.42408567667007446,-0.007156542036682367,0.6667632460594177,0.4955698251724243,-0.0197075754404068,0.6530812978744507,0.5698801875114441,-0.02213895134627819,0.8111267685890198,0.5244106650352478,-0.029652263969182968,0.7376174926757812,0.4571194350719452,-0.04104069247841835,0.6877915263175964,0.5095880627632141,-0.04155891761183739,0.6710678935050964,0.5754044055938721,-0.038417600095272064
0.9003446698188782,0.8740231394767761,-7.351977728831116e-07,0.7985048294067383,0.8615552186965942,0.02464393898844719,0.7196085453033447,0.8184542655944824,0.030785560607910156,0.6645072102546692,0.7818162441253662,0.019316652789711952,0.6443613767623901,0.7277289628982544,0.010220167227089405,0.7473324537277222,0.6403698325157166,0.08513902872800827,0.692629873752594,0.5626691579818726,0.06503413617610931,0.651011049747467,0.6049799919128418,0.04010479152202606,0.6387227177619934,0.6609331369400024,0.02541159652173519,0.7662049531936646,0.6175182461738586,0.052899837493896484,0.6972630023956299,0.5284320116043091,0.03066425956785679,0.648834764957428,0.5878626108169556,0.00537038454785943,0.6391305327415466,0.6556947827339172,-0.006708777509629726,0.7874153852462769,0.6060306429862976,0.013821234926581383,0.7186665534973145,0.5170222520828247,-0.006766004953533411,0.66615229845047,0.5871027708053589,-0.02072776108980179,0.6545051336288452,0.6609240174293518,-0.02452491596341133,0.8053413033485413,0.6113585829734802,-0.025592932477593422,0.7353763580322266,0.5521517992019653,-0.03704587742686272,0.6892812848091125,0.6039229035377502,-0.0395532064139843,0.6755117774009705,0.6662323474884033,-0.03836414963006973
0.8992288112640381,0.8929923176765442,-6.119317959019099e-07,0.7974518537521362,0.8785130977630615,0.016926554962992668,0.7149560451507568,0.8350666165351868,0.019513599574565887,0.6589685678482056,0.7929245829582214,0.006386084482073784,0.6429511308670044,0.7302731871604919,-0.00432636309415102,0.7533745765686035,0.6605210304260254,0.07416857033967972,0.6997827291488647,0.5720392465591431,0.051253560930490494,0.654944658279419,0.6066458225250244,0.02620730549097061,0.6360986232757568,0.6560119390487671,0.012291640974581242,0.7763036489486694,0.6392533779144287,0.04589734598994255,0.7107647657394409,0.5326383709907532,0.018806390464305878,0.6587334275245667,0.5858632326126099,-0.00648092944175005,0.6439458727836609,0.6517754793167114,-0.01671307533979416,0.8016905784606934,0.6276015043258667,0.010490250773727894,0.7319203615188599,0.5247610211372375,-0.015244838781654835,0.6758994460105896,0.588786780834198,-0.031355712562799454,0.6597734689712524,0.6616253852844238,-0.03455251827836037,0.825033962726593,0.6266740560531616,-0.025304142385721207,0.7533639073371887,0.5590996146202087,-0.04151298850774765,0.7046706676483154,0.6035364270210266,-0.04676733911037445,0.6875773668289185,0.6632577180862427,-0.046118732541799545
0.8703104853630066,0.8893318176269531,-5.597102017418365e-07,0.771687388420105,0.8728219270706177,0.0009762923582457006,0.6908935308456421,0.8305769562721252,-0.007370715029537678,0.6340252161026001,0.7849729061126709,-0.02773578092455864,0.6343129873275757,0.7152950763702393,-0.04532613605260849,0.7189910411834717,0.6629275679588318,0.04548659175634384,0.6606838703155518,0.5734207630157471,0.009991418570280075,0.617047905921936,0.606816291809082,-0.020881332457065582,0.6048316955566406,0.6514400839805603,-0.03725850209593773,0.7478662729263306,0.6360101699829102,0.023471254855394363,0.6859144568443298,0.5129907727241516,-0.014539472758769989,0.6359238028526306,0.570061445236206,-0.03915393725037575,0.6263090968132019,0.6370608806610107,-0.04650683328509331,0.7827974557876587,0.6210062503814697,-0.006155329756438732,0.723233163356781,0.5027422904968262,-0.03740468993782997,0.6741514205932617,0.5692015290260315,-0.048003170639276505,0.6666077375411987,0.6403339505195618,-0.04570828005671501,0.8202015161514282,0.6211496591567993,-0.0377434678375721,0.7576303482055664,0.5464605093002319,-0.0550096370279789,0.7108141779899597,0.5908694863319397,-0.0570954754948616,0.6965908408164978,0.6470038294792175,-0.05332687869668007
0.8830042481422424,0.8872687220573425,-7.0232454163488e-07,0.780929446220398,0.8668174147605896,0.006704819854348898,0.6938657760620117,0.824950098991394,0.0014079242246225476,0.634419322013855,0.7833123803138733,-0.017506657168269157,0.6314602494239807,0.7194131016731262,-0.03294853866100311,0.7320178747177124,0.6432875394821167,0.056182827800512314,0.6760980486869812,0.5504502058029175,0.023059654980897903,0.6321932077407837,0.5957648754119873,-0.0072404914535582066,0.6181507110595703,0.6528027653694153,-0.02370426617562771,0.7578904032707214,0.6238004565238953,0.031551558524370193,0.6885104179382324,0.5175372362136841,-0.005661350209265947,0.637317419052124,0.5854035019874573,-0.032557301223278046,0.6279066801071167,0.6570702195167542,-0.04230711981654167,0.7870085835456848,0.6165218353271484,-0.000919693207833916,0.7191155552864075,0.5145543217658997,-0.03294505178928375,0.6645704507827759,0.5882811546325684,-0.04756258800625801,0.652113139629364,0.6645293235778809,-0.0484212189912796,0.8154621124267578,0.6232588291168213,-0.03460901230573654,0.7493768334388733,0.5546185970306396,-0.05294009670615196,0.7016983032226562,0.6022573113441467,-0.05766289308667183,0.6850222945213318,0.6621701121330261,-0.05619067698717117
0.9218906164169312,0.8598413467407227,-8.155917612384656e-07,0.8190126419067383,0.8267375230789185,0.031858667731285095,0.7493875026702881,0.7698073387145996,0.04167129471898079,0.7007941007614136,0.7243866324424744,0.031640131026506424,0.6870827078819275,0.6713784337043762,0.0230420995503664,0.8049688935279846,0.6023804545402527,0.09476907551288605,0.7588239908218384,0.5160647630691528,0.0764428973197937,0.7181585431098938,0.5635563135147095,0.05270479619503021,0.7049353122711182,0.6293514966964722,0.0398082472383976,0.8284401893615723,0.5836516618728638,0.05955585092306137,0.7682946920394897,0.4826766848564148,0.03813851624727249,0.7143033742904663,0.5451381206512451,0.012997208163142204,0.7004953622817993,0.621117889881134,0.002678266493603587,0.8506674766540527,0.5756556391716003,0.01788303628563881,0.7867045402526855,0.46626871824264526,-0.003505036933347583,0.7264260053634644,0.5313658118247986,-0.016667457297444344,0.7088780403137207,0.6088249087333679,-0.018048789352178574,0.8643249273300171,0.5814452767372131,-0.02316022478044033,0.7942226529121399,0.5056095123291016,-0.036359965801239014,0.7412623167037964,0.5500625371932983,-0.03725260868668556,0.7212153673171997,0.613685131072998,-0.033056482672691345
0.931185245513916,0.8587918281555176,-7.867073463785346e-07,0.8251488208770752,0.831762433052063,0.029063064604997635,0.7527550458908081,0.7738884687423706,0.036620233207941055,0.7010519504547119,0.7268153429031372,0.025076843798160553,0.6843312382698059,0.6683567762374878,0.015439003705978394,0.815584659576416,0.5962467789649963,0.09234297275543213,0.7634657621383667,0.5146620273590088,0.07666214555501938,0.7199909090995789,0.5579879283905029,0.05622507631778717,0.7086990475654602,0.6228199601173401,0.04543184116482735,0.8409447073936462,0.5757468938827515,0.05804714933037758,0.7742006182670593,0.4807061553001404,0.041452594101428986,0.7184402942657471,0.5398255586624146,0.021143855527043343,0.7051249742507935,0.6108874082565308,0.013150520622730255,0.8628208637237549,0.5690397620201111,0.016802363097667694,0.7926458120346069,0.46648526191711426,-0.003102070651948452,0.7293835282325745,0.5279188752174377,-0.014225943945348263,0.7114342451095581,0.6010245084762573,-0.015198471955955029,0.8715960383415222,0.5797237157821655,-0.024016182869672775,0.794312059879303,0.5089878439903259,-0.03882698342204094,0.7396542429924011,0.551211953163147,-0.040704332292079926,0.7204905152320862,0.6109231114387512,-0.03726183623075485
0.9534539580345154,0.8635750412940979,-9.321126981376437e-07,0.8383924961090088,0.8350124955177307,0.06911100447177887,0.7751455307006836,0.7791280746459961,0.09070102870464325,0.7206873893737793,0.738321840763092,0.08823519945144653,0.6945784687995911,0.6863641142845154,0.08455660939216614,0.8656274080276489,0.5918784737586975,0.11440062522888184,0.7738116979598999,0.5205165147781372,0.11914538592100143,0.7224100232124329,0.5746772885322571,0.11342352628707886,0.7106001973152161,0.6400303840637207,0.11093717068433762,0.8828968405723572,0.5714384913444519,0.06727144122123718,0.769728422164917,0.49555784463882446,0.0762743428349495,0.7106037139892578,0.561958909034729,0.07127153128385544,0.7024273872375488,0.6266647577285767,0.06803400814533234,0.8854549527168274,0.5752052664756775,0.018746985122561455,0.7712500691413879,0.49490249156951904,0.02060047723352909,0.7122098803520203,0.5617169141769409,0.02403845824301243,0.7006792426109314,0.6277351975440979,0.026530226692557335,0.8662051558494568,0.5995535850524902,-0.025521041825413704,0.7668336629867554,0.5434195399284363,-0.026289671659469604,0.7199887633323669,0.588943600654602,-0.017205681651830673,0.7090885639190674,0.6439847350120544,-0.008644461631774902
0.9578145742416382,0.8513813614845276,-9.466438655181264e-07,0.8478104472160339,0.8321182131767273,0.04709245264530182,0.7836869359016418,0.7756983041763306,0.05787673592567444,0.7292144298553467,0.7318313717842102,0.04960273951292038,0.7097473740577698,0.6801233887672424,0.041236910969018936,0.8779675960540771,0.5746990442276001,0.08029098063707352,0.7820873856544495,0.5135422945022583,0.07638230174779892,0.732226550579071,0.5696759223937988,0.06574167311191559,0.7217229604721069,0.6359069347381592,0.059440139681100845,0.893062174320221,0.5570247173309326,0.04259622097015381,0.7773771286010742,0.49130457639694214,0.04403834789991379,0.7218446135520935,0.5569390654563904,0.03887125477194786,0.7161295413970947,0.6200670599937439,0.03464830294251442,0.8918768167495728,0.5648934841156006,0.0027214116416871548,0.7762124538421631,0.4872160255908966,-0.003391644451767206,0.7187597751617432,0.5536206364631653,-0.0005121692083775997,0.7084445357322693,0.6199783086776733,0.0016030885744839907,0.8663149476051331,0.5944997668266296,-0.03460964933037758,0.7665390372276306,0.5407981872558594,-0.04373037442564964,0.7223142385482788,0.5866012573242188,-0.038191668689250946,0.7131944298744202,0.6420817971229553,-0.031850460916757584
0.9560526013374329,0.8546038269996643,-9.120007575802447e-07,0.8429034352302551,0.8349876999855042,0.060798462480306625,0.779582142829895,0.776473879814148,0.07960659265518188,0.7250939607620239,0.7366777062416077,0.07543136924505234,0.7020186185836792,0.6842118501663208,0.07052155584096909,0.8720077276229858,0.576184093952179,0.10960109531879425,0.7801417112350464,0.5137028098106384,0.11378639936447144,0.7314338684082031,0.5682588815689087,0.10592232644557953,0.7200267910957336,0.6333831548690796,0.10081439465284348,0.8846584558486938,0.5578118562698364,0.0657367929816246,0.7729962468147278,0.4946298897266388,0.07436978071928024,0.7187886834144592,0.5625172257423401,0.0684979185461998,0.714961588382721,0.6252911686897278,0.06343746930360794,0.8817711472511292,0.564110279083252,0.01964608021080494,0.767523467540741,0.4913941025733948,0.019493766129016876,0.7125428318977356,0.5623650550842285,0.021548956632614136,0.7056717872619629,0.6294287443161011,0.02266734652221203,0.8558042645454407,0.590606153011322,-0.02325168438255787,0.756412923336029,0.5388461351394653,-0.02594481222331524,0.7141717076301575,0.588080108165741,-0.018579361960291862,0.7085480690002441,0.645432710647583,-0.011736544780433178
0.8781158924102783,0.979717493057251,-9.625024404158466e-07,0.7700552344322205,0.9551364779472351,0.026724375784397125,0.7000413537025452,0.9127984046936035,0.02571401186287403,0.6459066867828369,0.8802765011787415,0.007848885841667652,0.6340179443359375,0.8321089744567871,-0.00863027386367321,0.7700441479682922,0.7145388722419739,0.05871258303523064,0.6851699948310852,0.6467691659927368,0.03474656119942665,0.6412569284439087,0.7126596570014954,0.010810840874910355,0.6345977783203125,0.7872777581214905,-0.001228554523549974,0.7871763706207275,0.7008750438690186,0.026612915098667145,0.6801528930664062,0.6349742412567139,0.002514928812161088,0.6320733428001404,0.7162221670150757,-0.018597744405269623,0.6313248872756958,0.7901109457015991,-0.027744265273213387,0.795642614364624,0.7027604579925537,-0.009774871170520782,0.686063826084137,0.6284441351890564,-0.03563292697072029,0.6340266466140747,0.7109177708625793,-0.04569580778479576,0.6298075914382935,0.7903201580047607,-0.04528569430112839,0.7897158861160278,0.724502444267273,-0.04449562728404999,0.6936217546463013,0.6640551090240479,-0.06231227144598961,0.6456454992294312,0.7208635210990906,-0.06119045242667198,0.6341080665588379,0.7905170321464539,-0.05484912544488907
0.8923782110214233,0.8691076040267944,-1.0246585588902235e-06,0.7641408443450928,0.8733858466148376,0.07272683829069138,0.6660938262939453,0.808108389377594,0.10769542306661606,0.5968616604804993,0.7688704133033752,0.10979566723108292,0.553673505783081,0.7113644480705261,0.11106715351343155,0.7083072066307068,0.5920686721801758,0.16933558881282806,0.6346377730369568,0.5015588402748108,0.1688348352909088,0.5960557460784912,0.5603466033935547,0.15550868213176727,0.5977209210395813,0.6333283185958862,0.149350106716156,0.7296939492225647,0.5626078248023987,0.11003480106592178,0.6360048651695251,0.46859145164489746,0.09682408720254898,0.5893976092338562,0.5723356008529663,0.07058773934841156,0.5968713760375977,0.6724961400032043,0.06340615451335907,0.7503291368484497,0.5439474582672119,0.044254571199417114,0.6418417096138,0.45650017261505127,0.017688415944576263,0.5917109251022339,0.5767508745193481,-0.0013845947105437517,0.5991789102554321,0.6799976229667664,-0.0010242488933727145,0.7602849006652832,0.5408700704574585,-0.01725948229432106,0.647088885307312,0.4770406186580658,-0.035231467336416245,0.5935091376304626,0.56440269947052,-0.03615256026387215,0.5911965370178223,0.6576480865478516,-0.029486356303095818
0.8521735668182373,0.985481858253479,-7.069072012200195e-07,0.7538290023803711,0.9519165754318237,0.018839331343770027,0.6931719183921814,0.9030274152755737,0.01512166578322649,0.6471516489982605,0.8604558110237122,-0.0024832445196807384,0.636039137840271,0.8073668479919434,-0.01807461678981781,0.7625922560691833,0.7277296781539917,0.054148875176906586,0.6945124864578247,0.672639012336731,0.03208053484559059,0.6534312963485718,0.7102723121643066,0.008369127288460732,0.640680193901062,0.7597470283508301,-0.00619968306273222,0.7843563556671143,0.7138687968254089,0.025808364152908325,0.6999829411506653,0.6518684029579163,0.0056068673729896545,0.6552984118461609,0.7102702260017395,-0.012594775296747684,0.6497764587402344,0.7648394107818604,-0.022887151688337326,0.7994484305381775,0.7175992727279663,-0.007550686597824097,0.7140043377876282,0.6432562470436096,-0.03178276866674423,0.6633170247077942,0.7128798961639404,-0.0375981479883194,0.6560496091842651,0.7793776392936707,-0.03704993426799774,0.7994319200515747,0.7433531284332275,-0.040525976568460464,0.7222669720649719,0.6957528591156006,-0.05990276858210564,0.6814601421356201,0.7446178197860718,-0.06010926514863968,0.6739281415939331,0.7997481226921082,-0.05616326630115509
0.8772901892662048,0.9537619352340698,-6.252616913116071e-07,0.7786153554916382,0.9229439496994019,0.018984360620379448,0.7138445377349854,0.8735020160675049,0.016720987856388092,0.6653865575790405,0.8313325047492981,-0.0007382479379884899,0.6554076671600342,0.7801980376243591,-0.015617718920111656,0.7756696939468384,0.6960774660110474,0.063934825360775,0.7170751094818115,0.6354780793190002,0.04206394404172897,0.6721867322921753,0.6688662171363831,0.0188677329570055,0.6530027985572815,0.7158627510070801,0.005087381228804588,0.7959538698196411,0.6824967265129089,0.034645743668079376,0.7195596098899841,0.6067641973495483,0.014129510149359703,0.668786346912384,0.6593447327613831,-0.0032822987996041775,0.6544366478919983,0.7118487358093262,-0.011209351941943169,0.8116660118103027,0.6863365173339844,-0.0008807174162939191,0.7310271859169006,0.6101704835891724,-0.024298004806041718,0.6790077090263367,0.670390784740448,-0.030276820063591003,0.6673976182937622,0.7317000031471252,-0.028488142415881157,0.8142069578170776,0.7111237049102783,-0.036686889827251434,0.7397847771644592,0.6612599492073059,-0.05224907398223877,0.6934255361557007,0.7010219097137451,-0.05199940875172615,0.6781525611877441,0.7514903545379639,-0.04790104553103447
